sec,nanosec,ax,ay,az,gx,gy,gz
1742308749,776906235,0.04931640625,0.0439453125,1.05615234375,-0.244140625,1.15966796875,42.3583984375
1742308749,796932666,0.02490234375,0.01123046875,1.0986328125,2.8076171875,4.150390625,41.9921875
1742308749,816746354,-0.0068359375,-0.01025390625,0.99609375,4.82177734375,-4.08935546875,40.58837890625
1742308749,836708527,0.0498046875,0.0400390625,1.04248046875,0.9765625,1.03759765625,38.75732421875
1742308749,856625610,0.017578125,-0.00341796875,0.9921875,2.44140625,3.11279296875,40.95458984375
1742308749,876581703,0.0478515625,-0.02001953125,0.841796875,1.708984375,-3.41796875,42.66357421875
1742308749,896969650,0.076171875,0.0712890625,0.89697265625,-2.86865234375,0.0,42.66357421875
1742308749,916645573,0.04443359375,0.10791015625,1.1298828125,0.8544921875,0.48828125,43.3349609375
1742308749,936677828,0.02099609375,0.08251953125,1.08837890625,1.64794921875,4.5166015625,43.5791015625
1742308749,956731460,0.00537109375,0.06591796875,0.95849609375,-2.44140625,4.0283203125,45.59326171875
1742308749,976955146,-0.03173828125,-0.0615234375,1.1298828125,6.28662109375,-0.06103515625,43.45703125
1742308749,997105965,0.10986328125,0.06103515625,0.98046875,-0.1220703125,4.8828125,40.22216796875
1742308750,16789463,-0.06689453125,0.0234375,1.00537109375,-4.7607421875,1.15966796875,42.17529296875
1742308750,36721893,0.0029296875,-0.06689453125,0.966796875,3.0517578125,2.74658203125,44.7998046875
1742308750,56682867,-0.02880859375,0.07763671875,0.98095703125,-0.3662109375,1.5869140625,45.10498046875
1742308750,76642914,0.02001953125,0.1005859375,1.11181640625,-5.18798828125,6.04248046875,44.5556640625
1742308750,96809528,0.02685546875,0.05419921875,1.0849609375,-0.732421875,-1.40380859375,44.0673828125
1742308750,116856361,0.0400390625,0.0693359375,0.93896484375,1.28173828125,6.16455078125,43.5791015625
1742308750,136642482,0.0234375,0.138671875,0.94140625,6.7138671875,-1.953125,42.96875
1742308750,156713413,0.0234375,0.10546875,0.9951171875,3.72314453125,1.03759765625,40.52734375
1742308750,176736469,0.076171875,0.0546875,1.0009765625,-0.244140625,5.55419921875,38.63525390625
1742308750,196826120,0.10546875,0.0419921875,0.94091796875,1.3427734375,5.9814453125,37.53662109375
1742308750,217000254,-0.04052734375,0.1435546875,0.8740234375,2.50244140625,1.89208984375,38.51318359375
1742308750,236642434,-0.00439453125,0.130859375,0.91162109375,0.8544921875,-6.65283203125,40.4052734375
1742308750,256740438,0.08154296875,0.0927734375,0.94091796875,3.0517578125,-1.708984375,41.259765625
1742308750,276991534,0.07958984375,0.08935546875,0.88671875,0.732421875,-0.18310546875,42.41943359375
1742308750,296756854,0.09423828125,0.01416015625,0.88623046875,-1.8310546875,0.9765625,42.96875
1742308750,316755174,0.06103515625,0.060546875,0.92041015625,7.38525390625,1.89208984375,42.17529296875
1742308750,336624306,0.11181640625,0.251953125,0.79296875,-0.91552734375,10.31494140625,41.07666015625
1742308750,356597761,-0.0068359375,0.14697265625,0.89404296875,-10.7421875,1.03759765625,43.8232421875
1742308750,376556240,0.01513671875,0.00927734375,0.92626953125,-3.90625,2.13623046875,45.0439453125
1742308750,396819560,-0.0166015625,0.0625,0.8623046875,0.48828125,4.33349609375,41.9921875
1742308750,416853914,0.02294921875,0.1328125,0.86865234375,-3.173828125,-3.173828125,38.87939453125
1742308750,436714309,0.1240234375,0.05712890625,1.05419921875,0.79345703125,9.6435546875,32.5927734375
1742308750,456758647,-0.033203125,0.0517578125,1.02685546875,6.16455078125,0.67138671875,33.0810546875
1742308750,476863338,0.0146484375,0.06005859375,1.0078125,-0.67138671875,-0.30517578125,37.04833984375
1742308750,496877114,0.07080078125,0.0234375,1.130859375,6.34765625,2.685546875,41.68701171875
1742308750,516690020,0.0810546875,0.03955078125,1.1884765625,14.34326171875,6.40869140625,39.85595703125
1742308750,536742582,-0.0224609375,0.076171875,1.06884765625,1.77001953125,3.11279296875,43.64013671875
1742308750,556728550,0.00537109375,0.0283203125,0.9296875,-3.23486328125,3.96728515625,46.56982421875
1742308750,576980606,0.0234375,-0.00390625,0.79736328125,0.1220703125,-2.01416015625,46.875
1742308750,596879723,0.18505859375,0.07421875,0.85107421875,-3.47900390625,2.38037109375,43.51806640625
1742308750,616768695,0.03173828125,0.009765625,1.16162109375,-2.5634765625,0.0,40.4052734375
1742308750,636747558,0.02880859375,0.02392578125,1.0478515625,2.38037109375,2.8076171875,43.0908203125
1742308750,656729366,-0.03564453125,0.029296875,1.0126953125,6.103515625,-0.48828125,44.49462890625
1742308750,677028496,0.07080078125,0.11669921875,0.91552734375,1.708984375,5.0048828125,42.78564453125
1742308750,696806872,0.01953125,0.07666015625,0.970703125,-3.60107421875,1.64794921875,45.47119140625
1742308750,717380987,-0.0458984375,0.02685546875,1.04345703125,-0.67138671875,-0.48828125,48.64501953125
1742308750,737044704,0.0107421875,0.0009765625,1.1201171875,5.06591796875,2.74658203125,49.560546875
1742308750,756796168,0.0517578125,0.02099609375,1.1513671875,-0.244140625,4.39453125,49.01123046875
1742308750,776949021,0.00634765625,0.0263671875,1.0810546875,-2.86865234375,5.9814453125,51.45263671875
1742308750,797147860,0.09765625,0.04736328125,0.978515625,2.8076171875,5.31005859375,50.23193359375
1742308750,816812793,0.05078125,0.1533203125,0.87158203125,0.1220703125,-1.15966796875,46.875
1742308750,837027728,0.07666015625,0.14111328125,0.97216796875,1.28173828125,1.40380859375,44.189453125
1742308750,856934653,0.08349609375,0.0078125,1.15576171875,10.498046875,10.6201171875,41.19873046875
1742308750,876789960,0.00341796875,0.095703125,0.89208984375,3.72314453125,5.06591796875,38.818359375
1742308750,896867003,0.009765625,0.10302734375,0.8896484375,0.54931640625,0.9765625,38.75732421875
1742308750,916770472,-0.0302734375,0.08056640625,0.9716796875,5.2490234375,3.35693359375,36.56005859375
1742308750,936799865,-0.00634765625,0.103515625,0.9794921875,0.54931640625,0.67138671875,33.69140625
1742308750,956767336,-0.00048828125,0.1015625,1.0283203125,-3.96728515625,1.953125,33.02001953125
1742308750,976887996,0.04052734375,0.13623046875,0.93115234375,-1.0986328125,1.0986328125,32.470703125
1742308750,996886156,0.0205078125,0.17431640625,0.83984375,6.591796875,0.6103515625,27.16064453125
1742308751,16873746,0.01953125,0.13134765625,0.7490234375,-3.173828125,3.5400390625,22.216796875
1742308751,36703535,0.005859375,0.0546875,0.89208984375,-8.11767578125,4.94384765625,22.94921875
1742308751,56634511,-0.0712890625,0.046875,1.12841796875,-1.46484375,0.06103515625,22.0947265625
1742308751,76635921,-0.06787109375,0.07421875,1.16748046875,4.82177734375,-1.220703125,23.49853515625
1742308751,96753143,-0.06005859375,0.1181640625,0.9970703125,3.23486328125,0.48828125,23.62060546875
1742308751,116710328,0.0048828125,0.00244140625,1.0185546875,-3.47900390625,5.43212890625,24.23095703125
1742308751,137839039,-0.060546875,-0.0419921875,1.07421875,-0.91552734375,-1.28173828125,25.20751953125
1742308751,156694237,0.0048828125,0.03515625,1.0673828125,3.7841796875,4.57763671875,24.5361328125
1742308751,176839460,-0.02294921875,0.056640625,0.8994140625,-0.91552734375,-0.8544921875,24.169921875
1742308751,196649184,0.1396484375,0.1787109375,0.9833984375,-1.8310546875,2.0751953125,20.6298828125
1742308751,216868330,0.0126953125,0.1376953125,1.02880859375,1.15966796875,3.96728515625,18.1884765625
1742308751,236663013,-0.01416015625,0.09228515625,0.80517578125,-2.74658203125,1.64794921875,19.4091796875
1742308751,256707945,-0.02392578125,0.0068359375,0.89306640625,0.8544921875,2.44140625,21.240234375
1742308751,277174491,0.00244140625,0.0048828125,0.93359375,3.662109375,-0.244140625,21.8505859375
1742308751,296915765,0.0517578125,0.0712890625,0.93603515625,-3.5400390625,4.69970703125,21.728515625
1742308751,316868470,0.0478515625,0.14501953125,0.89990234375,-4.45556640625,3.0517578125,22.52197265625
1742308751,336904729,0.00390625,0.1328125,1.07568359375,-0.9765625,0.244140625,23.193359375
1742308751,356780728,-0.01220703125,0.0517578125,0.865234375,1.708984375,-5.55419921875,21.42333984375
1742308751,376991265,0.06005859375,0.103515625,0.765625,-11.5966796875,2.197265625,21.97265625
1742308751,396785469,-0.0673828125,0.0341796875,0.98046875,-5.615234375,-4.21142578125,22.216796875
1742308751,416782431,0.0068359375,0.10107421875,0.89453125,2.86865234375,-1.28173828125,25.2685546875
1742308751,436815842,-0.02490234375,0.087890625,1.03125,-1.77001953125,-0.67138671875,27.7099609375
1742308751,456832997,0.04150390625,0.0439453125,1.16162109375,3.90625,-2.197265625,28.38134765625
1742308751,477006221,-0.0625,0.138671875,1.0283203125,7.01904296875,2.74658203125,26.85546875
1742308751,498363995,-0.01953125,0.0498046875,0.98095703125,4.8828125,-1.708984375,27.03857421875
1742308751,516781323,0.0068359375,-0.03369140625,0.998046875,8.056640625,1.953125,28.01513671875
1742308751,537197019,0.10693359375,0.0439453125,1.01318359375,12.87841796875,7.6904296875,27.099609375
1742308751,556825361,-0.00537109375,0.1123046875,0.94140625,3.60107421875,3.0517578125,26.30615234375
1742308751,576913142,0.0400390625,0.13623046875,0.95068359375,-0.18310546875,5.0048828125,27.7099609375
1742308751,596876120,-0.04638671875,0.1630859375,0.845703125,2.86865234375,1.77001953125,29.6630859375
1742308751,616712501,-0.037109375,0.12109375,0.7529296875,1.8310546875,-4.638671875,32.8369140625
1742308751,636723992,0.11376953125,0.03466796875,0.98876953125,0.244140625,0.06103515625,30.6396484375
1742308751,656729306,0.08984375,-0.00439453125,1.060546875,5.4931640625,1.64794921875,29.60205078125
1742308751,676818656,0.08203125,0.06494140625,0.84716796875,0.30517578125,6.34765625,32.28759765625
1742308751,696750528,0.09228515625,0.0712890625,0.93310546875,1.52587890625,7.4462890625,31.79931640625
1742308751,716810724,0.001953125,0.14111328125,0.8505859375,5.2490234375,4.21142578125,28.80859375
1742308751,736854472,-0.17724609375,0.0673828125,1.0078125,-0.9765625,-9.3994140625,32.53173828125
1742308751,756737447,-0.0166015625,0.0830078125,0.93505859375,-2.38037109375,1.0986328125,35.5224609375
1742308751,776884654,0.01123046875,0.13134765625,0.9375,0.6103515625,-2.01416015625,36.9873046875
1742308751,797095799,0.0615234375,0.13232421875,0.82275390625,-1.8310546875,0.06103515625,36.68212890625
1742308751,816871314,0.04931640625,0.07470703125,1.06103515625,-3.23486328125,-0.30517578125,36.0107421875
1742308751,837294498,0.0390625,0.11669921875,1.10400390625,0.9765625,3.2958984375,35.888671875
1742308751,856847766,-0.060546875,0.11767578125,1.05029296875,3.84521484375,-1.953125,37.109375
1742308751,876902362,-0.02001953125,0.08056640625,1.109375,2.50244140625,-1.03759765625,38.63525390625
1742308751,896862139,0.0849609375,0.06005859375,1.04541015625,5.06591796875,2.62451171875,38.26904296875
1742308751,916959873,0.1123046875,0.0771484375,0.8642578125,3.662109375,2.01416015625,42.236328125
1742308751,936821791,0.1171875,0.05126953125,0.845703125,-1.77001953125,5.31005859375,40.58837890625
1742308751,956985479,0.037109375,0.03076171875,0.90771484375,-1.52587890625,2.9296875,41.3818359375
1742308751,977021546,0.044921875,0.0869140625,0.88623046875,-4.8828125,-0.3662109375,41.9921875
1742308751,997054446,0.0087890625,0.1337890625,0.98681640625,-5.37109375,-1.15966796875,44.61669921875
1742308752,16746301,0.08935546875,0.12548828125,0.943359375,-5.615234375,2.8076171875,44.5556640625
1742308752,36745586,0.06201171875,0.06591796875,1.05126953125,4.0283203125,3.96728515625,42.78564453125
1742308752,56783817,0.109375,0.16259765625,0.8544921875,3.11279296875,3.96728515625,41.748046875
1742308752,76894561,-0.06201171875,0.14208984375,0.98193359375,-2.44140625,2.50244140625,43.88427734375
1742308752,96862454,-0.02587890625,0.09130859375,1.0908203125,-1.3427734375,-0.6103515625,48.52294921875
1742308752,116842410,0.06640625,0.052734375,1.0771484375,1.46484375,8.1787109375,52.6123046875
1742308752,136783038,0.03076171875,0.0458984375,1.02099609375,3.60107421875,2.3193359375,51.3916015625
1742308752,156932471,0.00244140625,0.0869140625,0.8955078125,0.0,-0.91552734375,55.23681640625
1742308752,176959086,0.046875,0.1416015625,0.8671875,1.03759765625,-0.48828125,60.6689453125
1742308752,197224075,0.125,0.17724609375,0.8583984375,0.244140625,1.77001953125,59.87548828125
1742308752,216895094,0.15283203125,0.126953125,0.93115234375,-1.5869140625,2.685546875,55.908203125
1742308752,236843946,0.11279296875,0.06103515625,1.0244140625,3.47900390625,7.568359375,54.01611328125
1742308752,256787901,0.01904296875,0.0537109375,0.91064453125,0.6103515625,4.150390625,53.28369140625
1742308752,276967768,0.03564453125,0.00732421875,0.85693359375,-6.591796875,0.91552734375,57.06787109375
1742308752,296982606,0.01708984375,0.02490234375,1.08349609375,-0.9765625,-0.8544921875,58.349609375
1742308752,316851839,0.146484375,0.11474609375,1.048828125,3.60107421875,2.0751953125,55.96923828125
1742308752,336871573,0.08447265625,0.1005859375,0.98486328125,-0.42724609375,0.8544921875,53.466796875
1742308752,356825032,0.02392578125,0.0859375,1.060546875,-1.77001953125,3.72314453125,56.7626953125
1742308752,376897728,0.13623046875,0.11962890625,1.1357421875,9.8876953125,4.33349609375,60.546875
1742308752,397099323,-0.068359375,0.0908203125,1.07275390625,-1.5869140625,3.23486328125,60.85205078125
1742308752,416822760,0.0224609375,0.013671875,1.1015625,-4.39453125,0.06103515625,63.8427734375
1742308752,436931073,0.041015625,0.080078125,1.017578125,-2.8076171875,6.591796875,64.39208984375
1742308752,456778097,0.0888671875,0.15966796875,0.978515625,1.708984375,1.89208984375,62.31689453125
1742308752,476887722,0.06103515625,0.09130859375,1.0400390625,2.25830078125,8.9111328125,61.03515625
1742308752,497011523,0.0380859375,0.0390625,0.99609375,3.11279296875,-1.5869140625,62.31689453125
1742308752,516983831,0.09912109375,0.083984375,1.02099609375,-2.685546875,7.26318359375,62.07275390625
1742308752,538278709,0.05859375,0.083984375,0.78564453125,-2.44140625,-0.67138671875,62.56103515625
1742308752,556866782,0.1455078125,0.17138671875,0.845703125,4.45556640625,2.62451171875,60.4248046875
1742308752,576971862,0.1240234375,0.23486328125,0.91259765625,-0.30517578125,4.45556640625,60.05859375
1742308752,596893193,0.04541015625,0.10595703125,0.96435546875,2.3193359375,4.08935546875,61.279296875
1742308752,616841597,0.03125,0.12939453125,0.85791015625,-0.06103515625,0.244140625,62.31689453125
1742308752,636768560,0.14599609375,0.16650390625,0.91455078125,-0.8544921875,2.38037109375,60.546875
1742308752,656751332,0.0947265625,0.15673828125,0.90283203125,-2.3193359375,2.197265625,58.2275390625
1742308752,676891966,0.103515625,0.080078125,0.990234375,3.72314453125,2.197265625,57.12890625
1742308752,696862514,0.10205078125,0.0673828125,0.98876953125,8.11767578125,4.7607421875,55.6640625
1742308752,717055822,0.021484375,0.12060546875,0.93408203125,-2.25830078125,4.8828125,55.84716796875
1742308752,736824475,-0.029296875,0.00048828125,1.18505859375,-3.23486328125,0.67138671875,65.24658203125
1742308752,756996694,-0.0625,-0.091796875,1.134765625,5.37109375,0.54931640625,68.17626953125
1742308752,777024492,0.09765625,-0.02392578125,1.03564453125,1.28173828125,1.52587890625,66.162109375
1742308752,796879069,0.11865234375,0.0361328125,1.02685546875,0.67138671875,0.8544921875,65.7958984375
1742308752,817005558,0.1083984375,0.005859375,1.171875,0.9765625,4.08935546875,64.697265625
1742308752,833198259,0.08349609375,0.00341796875,1.1787109375,6.28662109375,5.18798828125,61.8896484375
1742308752,857412845,0.06884765625,0.10546875,1.11865234375,7.38525390625,0.67138671875,58.28857421875
1742308752,877077528,0.08154296875,0.1328125,0.9580078125,-3.662109375,5.06591796875,55.7861328125
1742308752,897158832,0.02197265625,0.04638671875,1.03173828125,-2.197265625,8.60595703125,54.19921875
1742308752,916839771,0.05908203125,0.02099609375,0.86083984375,4.21142578125,7.6904296875,52.3681640625
1742308752,937087256,-0.06689453125,0.01318359375,0.84912109375,0.8544921875,-3.7841796875,52.30712890625
1742308752,956925768,0.01318359375,-0.05078125,0.98681640625,-0.1220703125,-0.79345703125,51.26953125
1742308752,977193638,-0.0146484375,0.01171875,1.08154296875,0.3662109375,6.53076171875,49.86572265625
1742308752,997034902,0.150390625,0.048828125,0.94482421875,-2.25830078125,2.38037109375,47.4853515625
1742308753,16811515,0.0703125,0.05126953125,1.01806640625,-1.5869140625,5.9814453125,43.8232421875
1742308753,37010922,0.015625,0.064453125,1.06103515625,7.38525390625,0.30517578125,39.73388671875
1742308753,56827789,-0.1015625,0.06640625,0.9580078125,-4.0283203125,0.9765625,38.4521484375
1742308753,76927864,0.0400390625,0.0380859375,0.91552734375,-11.04736328125,-0.91552734375,39.1845703125
1742308753,96860159,-0.0517578125,-0.02734375,1.14501953125,0.18310546875,3.96728515625,40.34423828125
